pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
4.482329,7.594833,17.487057,5.20911,7.684683000000001,17.569706,5.221783,7.623697999999999,16.724383,4.461723,4.681775,15.266353,4.878469,3.9311760000000002,14.362627,3.5451309999999996,3.6365839999999996,14.509909,,,
4.311299,7.510466,17.465787,5.022568,7.617233000000001,17.575034,5.002152,7.578929,16.68224,4.256931,4.663855,15.187531,4.657235,3.847165,14.336072,3.32484,3.577116,14.473554,,,
4.097633,7.404211,17.515801,4.845917,7.544924000000001,17.549241000000002,4.820587000000001,7.542802,16.602272,4.023511,4.549432,15.190445,4.427067,3.8382129999999997,14.210666,3.124977,3.4752910000000004,14.469512,,,
3.9291139999999998,7.418842999999999,17.383689999999998,4.653454,7.495485,17.491869,4.683825,7.49535,16.552264,3.787437,4.5744620000000005,15.013098999999999,4.222739,3.7712120000000002,14.193048000000001,2.925718,3.4072400000000003,14.401476999999998,,,
3.72937,7.3609990000000005,17.337086,4.495833,7.4551289999999995,17.400719,4.487468,7.3529789999999995,16.627039,3.664331,4.5071330000000005,15.012642999999999,4.003019999999999,3.701399,14.155209,2.7130650000000003,3.370165,14.332162,,,
3.5341370000000003,7.2915589999999995,17.260343,4.296409,7.362897,17.398789999999998,4.302849,7.345988,16.480766,3.4258480000000002,4.39297,15.056669,3.7924830000000003,3.604308,14.135995000000001,2.513139,3.251491,14.321,,,
3.371548,7.273611,17.193696,4.102859,7.312327000000001,17.285753,4.136909999999999,7.272924000000001,16.475862,3.23041,4.3078650000000005,15.027092999999999,3.592289,3.500353,14.128545,2.2808439999999996,3.145969,14.323116,,,
3.187548,7.153649000000001,17.209123,3.913877,7.227503,17.317679000000002,3.917928,7.164421000000001,16.468585,3.059784,4.257899,14.922495999999999,3.3695199999999996,3.4300839999999995,14.078408,2.083153,3.0712639999999998,14.298882,,,
2.998571,7.048335000000001,17.197183,3.729085,7.146966,17.263810999999997,3.750201,7.056239,16.499839,2.8411470000000003,4.1514940000000005,14.886985999999998,3.15014,3.302561,14.089620000000002,1.879284,2.980788,14.2168,,,
2.7807880000000003,6.940891000000001,17.17624,3.513958,7.081069,17.225362,3.5810660000000003,6.999285,16.414062,2.66296,4.118911,14.809578,2.9885669999999998,3.259684,14.020617000000001,1.6892900000000002,2.8432619999999997,14.256010999999999,,,
2.6125,6.867111,17.117972,3.364355,6.9954149999999995,17.170651,3.411275,6.905605,16.376402,2.476804,4.015981,14.776487,2.7711490000000003,3.139462,14.015088,1.496393,2.773685,14.147402,,,
2.4479,6.777063,17.108393,3.183235,6.919034,17.117016,3.21982,6.82797,16.302007,2.302543,3.9185230000000004,14.751681,2.568092,3.005464,13.981622,1.313041,2.637882,14.17015,,,
2.246142,6.686491999999999,17.021754,2.9882619999999998,6.770803,17.135582,3.031096,6.7252160000000005,16.291132,2.098932,3.806207,14.723495000000002,2.3809810000000002,2.913637,13.931149,1.093999,2.510688,14.120538,,,
2.067144,6.596384,16.993309,2.808523,6.680396000000001,17.055717,2.8157490000000003,6.66684,16.189054000000002,1.8850619999999998,3.6421059999999996,14.769795000000002,2.161954,2.827403,13.843375,0.946332,2.458866,14.043299,,,
1.8801560000000002,6.467786,16.948928,2.62304,6.5492550000000005,17.042398000000002,2.697705,6.548708,16.173516,1.697164,3.531484,14.685661999999999,1.965659,2.700104,13.851857999999998,0.7208479999999999,2.342904,13.991357,,,
1.699055,6.325146,16.960891,2.422977,6.450175,17.007666,2.446614,6.403679,16.164196,1.526477,3.416845,14.653711,1.81368,2.601445,13.784154999999998,0.508779,2.137973,14.005091,,,
1.495174,6.248945,16.902672,2.261319,6.347055999999999,16.966824,2.276268,6.3205089999999995,16.116413,1.323058,3.289858,14.624815,1.619817,2.4662439999999997,13.736901999999999,0.346393,2.056623,13.924263,,,
1.3202479999999999,6.123929,16.890975,2.0676349999999997,6.256428,16.90502,2.114202,6.202083,16.070715,1.150565,3.200856,14.560029,1.421649,2.326032,13.754104000000002,0.149528,1.833391,13.966453,,,
1.138807,5.997897,16.813461,1.8733540000000002,6.123088,16.894515,1.928082,6.05839,16.080026999999998,0.9704729999999999,3.091042,14.501978,1.24211,2.216918,13.700527,-0.011073999999999999,1.715516,13.900479999999998,,,
0.9464450000000001,5.843446,16.794114999999998,1.713827,5.981466,16.887002,1.730277,5.924773,15.996247,0.79235,2.970332,14.443164000000001,1.0176100000000001,2.055606,13.635288000000001,-0.18891,1.5598969999999999,13.873207,,,
0.769467,5.783715,16.680588,1.481365,5.839018,16.837872,1.579359,5.804269000000001,15.974998999999999,0.570804,2.8026,14.458445999999999,0.8740190000000001,1.9262150000000002,13.625873,-0.37712199999999996,1.397601,13.829770000000002,,,
0.5868939999999999,5.644817,16.629354,1.291081,5.702182,16.813264999999998,1.35188,5.678142,15.928111,0.42067899999999997,2.7002509999999997,14.410179999999999,0.701979,1.8180630000000002,13.547987,-0.559195,1.291266,13.773292999999999,,,
0.392895,5.482344,16.640704,1.124234,5.6036980000000005,16.724348000000003,1.174612,5.605365,15.865217000000001,0.283933,2.642265,14.276935,0.548099,1.7054150000000001,13.500808,-0.66952,1.1669120000000002,13.70491,,,
0.20003800000000002,5.362824,16.606898,0.895229,5.458289,16.723546,0.9883379999999999,5.4956830000000005,15.812832,0.141842,2.506723,14.265652,0.48372600000000004,1.6667319999999999,13.379254999999999,-0.79969,1.0837299999999999,13.606032,,,
0.017141,5.257484,16.554083,0.702665,5.3065430000000005,16.711548,0.789474,5.336318,15.872588,0.010605,2.405668,14.201039999999999,0.371164,1.59191,13.296401000000001,-0.8745790000000001,1.0365010000000001,13.442857,,,
-0.190495,5.11278,16.531439000000002,0.519663,5.210717,16.673741,0.593598,5.219743,15.840864000000002,-0.129492,2.288543,14.134584,0.313108,1.540407,13.211863000000001,-0.8971030000000001,0.9004690000000001,13.458867999999999,,,
-0.405038,5.001256,16.482426999999998,0.329308,5.075029,16.690514,0.398554,5.118526999999999,15.846943,-0.234692,2.2181599999999997,14.082838,0.329096,1.515879,13.121341000000001,-0.8891540000000001,0.816542,13.397657999999998,,,
-0.592934,4.887868,16.442970000000003,0.144485,5.005859,16.609566,0.221156,5.053923,15.767982,-0.282855,2.129857,14.02121,0.297225,1.480535,13.078922,-0.8801389999999999,0.821708,13.322115,,,
-0.77303,4.755337,16.447573000000002,-0.049206,4.861379,16.629951000000002,0.020772,4.943818,15.749638000000001,-0.373965,2.114059,13.937660999999999,0.256159,1.456292,13.026371000000001,-0.880295,0.8037340000000001,13.28439,,,
-0.935894,4.695456,16.390815,-0.238044,4.789213,16.585478,-0.12650799999999998,4.859476,15.713358,-0.448139,2.121274,13.844372,0.213529,1.4776200000000002,12.946928,-0.922823,0.769861,13.250944,,,
-1.106407,4.589533,16.373666,-0.40621399999999996,4.687798,16.567597,-0.294581,4.779137,15.697484,-0.542338,2.074609,13.834988000000001,0.167967,1.463617,12.932184,-0.980409,0.781032,13.264915,,,
-1.282774,4.501594,16.350803,-0.581052,4.614819000000001,16.556166,-0.50605,4.728921,15.633691,-0.657502,2.024132,13.789342000000001,0.102701,1.467496,12.917667,-1.016308,0.80288,13.22185,,,
-1.436726,4.458014,16.313579,-0.751317,4.581608,16.447945999999998,-0.616797,4.697221,15.639648999999999,-0.74679,1.98252,13.76924,0.003951,1.483889,12.874349,-1.048108,0.8092189999999999,13.217274,,,
-1.583561,4.407438,16.257419,-0.8954770000000001,4.501098000000001,16.455407,-0.771965,4.624512999999999,15.609879999999999,-0.850864,1.9823509999999998,13.726263000000001,-0.076304,1.47748,12.889062,-1.112056,0.8100649999999999,13.209639000000001,,,
-1.7333029999999998,4.35141,16.260645999999998,-1.040453,4.468242,16.45125,-0.932682,4.569344999999999,15.569129,-0.935834,1.9720099999999998,13.699162,-0.150607,1.491871,12.902157,-1.1667969999999999,0.820903,13.204156,,,
-1.871791,4.3028889999999995,16.212396,-1.186577,4.45865,16.38186,-1.0746,4.522456,15.531245000000002,-1.016068,1.9590319999999999,13.694232999999999,-0.24076199999999998,1.559264,12.812091,-1.22056,0.8344940000000001,13.208163,,,
-2.028177,4.28391,16.125432,-1.3115860000000001,4.387580000000001,16.362125,-1.1972459999999998,4.49704,15.516214999999999,-1.104419,1.9528599999999998,13.695310999999998,-0.324306,1.555243,12.835930000000001,-1.280261,0.8465459999999999,13.235610999999999,,,
-2.12609,4.2633220000000005,16.112978,-1.44789,4.359501,16.340327,-1.310558,4.4765809999999995,15.503392999999999,-1.211164,1.949285,13.673046,-0.37949099999999997,1.6137540000000001,12.792035,-1.3481319999999999,0.8530260000000001,13.222446,,,
-2.238188,4.284821,16.059445999999998,-1.569782,4.347828,16.334068,-1.403341,4.489633,15.463610000000001,-1.340773,1.966796,13.632578,-0.44869,1.646018,12.76573,-1.496345,1.067968,12.861148,,,
-2.363475,4.268382,16.071149,-1.6635790000000001,4.371023999999999,16.256223000000002,-1.529833,4.476928,15.432310000000001,-1.406074,1.962736,13.630695999999999,-0.529408,1.645561,12.785633,-1.533087,1.035026,12.918606,,,
-2.468658,4.244316,16.059207999999998,-1.764245,4.330499,16.27937,-1.624607,4.492697,15.33089,-1.486744,1.9986,13.570844000000001,-0.616534,1.7100119999999999,12.706543,-1.565772,1.083649,12.876363000000001,,,
-2.58725,4.236031,16.034169,-1.856553,4.323831,16.247042999999998,-1.728477,4.432879,15.388573000000001,-1.566922,2.005725,13.560162,-0.720258,1.72403,12.712825,-1.6406330000000002,1.083715,12.855129,,,
-2.669147,4.290233,15.943838000000001,-1.9492509999999998,4.298401999999999,16.260282,-1.813136,4.419601999999999,15.387279000000001,-1.675252,2.040883,13.515974,-0.80365,1.743934,12.69251,-1.716176,1.161836,12.729331,,,
-2.7698509999999996,4.3102339999999995,15.919282999999998,-2.051558,4.3058510000000005,16.246318,-1.913872,4.432608,15.353045000000002,-1.8009119999999998,2.049864,13.512882999999999,-0.892567,1.765365,12.649302,-1.7829599999999999,1.229333,12.648257000000001,,,
-2.823814,4.324934,15.913151000000001,-2.138664,4.389857,16.122001,-2.0106080000000004,4.4469080000000005,15.322813,-1.868357,2.062431,13.492657999999999,-0.967159,1.7598599999999998,12.670744000000001,-1.825504,1.189691,12.667710000000001,,,
-2.923865,4.3452150000000005,15.859903,-2.216501,4.3484620000000005,16.157681,-2.094348,4.485993,15.255760999999998,-1.9603810000000002,2.0677659999999998,13.442017000000002,-1.067509,1.7724119999999999,12.629731,-1.8985849999999997,1.217123,12.624232000000001,,,
-3.049359,4.322952,15.896903,-2.333802,4.350896,16.148629,-2.160503,4.454537999999999,15.306201000000001,-2.030003,2.054944,13.427751999999998,-1.137591,1.80982,12.531201,-1.9638759999999997,1.2055930000000001,12.639574,,,
-3.138075,4.348368,15.850413,-2.402888,4.377133000000001,16.081211,-2.222731,4.459224,15.297822,-2.1110759999999997,2.045442,13.425051000000002,-1.225011,1.7691009999999998,12.616963,-2.029842,1.161741,12.701691,,,
-3.175984,4.356802,15.858343,-2.469826,4.361031,16.120664,-2.317368,4.4657089999999995,15.267756,-2.184941,2.048554,13.413444,-1.289771,1.776344,12.622043,-2.04438,1.155746,12.741565,,,
-3.276398,4.373175,15.832868,-2.522611,4.362906,16.109571,-2.397999,4.454786,15.297832000000001,-2.261634,2.081548,13.378028,-1.349228,1.7856,12.614902,-2.052852,1.1434309999999999,12.773305,,,
-3.342048,4.380578,15.846164000000002,-2.617409,4.380933,16.099553,-2.4357290000000003,4.511622,15.249339,-2.3461950000000003,2.0785549999999997,13.390046,-1.364997,1.823406,12.581442,-2.0603279999999997,1.162695,12.737786999999999,,,
-3.409756,4.4211279999999995,15.829970000000001,-2.676701,4.385211,16.105551000000002,-2.5102130000000002,4.5392209999999995,15.211569,-2.379721,2.086161,13.388698999999999,-1.438805,1.815264,12.617359,-2.1058619999999997,1.1662299999999999,12.726582,,,
-3.482135,4.452771,15.805579999999999,-2.714873,4.399033,16.108683,-2.57193,4.522007,15.242928,-2.420488,2.101652,13.357626999999999,-1.487265,1.839234,12.613380000000001,-2.1870849999999997,1.168102,12.721533,,,
-3.53292,4.468661,15.804042,-2.809695,4.4188160000000005,16.084575,-2.641938,4.509274,15.285354000000002,-2.464359,2.090648,13.368245000000002,-1.539526,1.813077,12.645489,-2.246471,1.283349,12.551014,,,
-3.5941660000000004,4.476542,15.809595999999999,-2.877384,4.414085,16.090034,-2.6721619999999997,4.554289,15.223137,-2.5221150000000003,2.096965,13.354548000000001,-1.56733,1.8456990000000002,12.635297,-2.2688450000000002,1.3017239999999999,12.530803,,,
-3.660036,4.490238,15.817035999999998,-2.9361490000000003,4.3985449999999995,16.135241,-2.7133700000000003,4.554247,15.224720000000001,-2.575776,2.0836650000000003,13.386691,-1.609592,1.881023,12.641952,-2.106007,0.964823,13.006552000000001,,,
-3.723439,4.4755,15.869137,-2.99628,4.427497,16.119225,-2.76562,4.554607,15.279232,-2.5917060000000003,2.1224689999999997,13.364507999999999,-1.614464,1.893388,12.622442,-2.147716,1.001209,12.970905,,,
-3.7439839999999998,4.473038,15.886445000000002,-3.0314490000000003,4.437654,16.112783,-2.814029,4.5611,15.293156,-2.624263,2.1419080000000004,13.334632000000001,-1.648528,1.908262,12.616413,-2.174083,1.0275450000000002,12.948404,,,
-3.8054699999999997,4.517428,15.830272,-3.049115,4.443449,16.131089000000003,-2.872164,4.600872,15.274262,-2.65711,2.130487,13.351851000000002,-1.6546889999999999,1.9115,12.630135000000001,-2.209059,1.0866930000000001,12.864878,,,
-3.8356589999999997,4.517912,15.8439,-3.08563,4.433073,16.142757,-2.8969080000000003,4.6143540000000005,15.274011999999999,-2.6847830000000004,2.153099,13.362381,-1.6710779999999998,1.888459,12.653914,-2.196355,1.076156,12.883506,,,
-3.869583,4.529483,15.8579,-3.128123,4.4448099999999995,16.15311,-2.931173,4.607341,15.292397,-2.705578,2.171684,13.33871,-1.689604,1.9779639999999998,12.624312,-2.226554,1.080833,12.884497999999999,,,
-3.9054559999999996,4.535931,15.874099,-3.1869330000000002,4.441794,16.180664,-2.9635830000000003,4.641529,15.258201999999999,-2.7214080000000003,2.171735,13.32518,-1.6890900000000002,1.982377,12.642524,-2.227637,1.067194,12.896935000000001,,,
-3.952165,4.574639,15.836324,-3.197523,4.436786,16.176416,-2.9955700000000003,4.637606,15.293148,-2.721936,2.151418,13.348389000000001,-1.7070009999999998,1.970818,12.659768,-2.222467,1.060281,12.907672999999999,,,
-3.961617,4.5794120000000005,15.862616000000001,-3.2076599999999997,4.439482,16.187219,-2.9983009999999997,4.615891,15.311871,-2.751656,2.1426790000000002,13.362065,-1.711755,1.9953720000000001,12.648358,-2.229059,1.039519,12.937989,,,
-3.975996,4.564399,15.871201999999998,-3.227032,4.484162,16.178905,-3.027567,4.616931,15.313335,-2.7440130000000003,2.180201,13.399258999999999,-1.7014099999999999,1.98728,12.713712,-2.2397169999999997,1.051634,12.924642,,,
-3.9908620000000004,4.577948999999999,15.885349,-3.262531,4.472597,16.186591,-3.0418279999999998,4.6074470000000005,15.340067999999999,-2.725535,2.191983,13.381339,-1.7171889999999999,1.976489,12.763108,-2.2328959999999998,1.057294,12.912149000000001,,,
-4.012753,4.589138,15.886910999999998,-3.260194,4.477752,16.198412,-3.0606430000000002,4.606580999999999,15.365184,-2.7420259999999996,2.203132,13.375504000000001,-1.722088,1.9681549999999999,12.807647,-2.230756,1.04857,12.920336,,,
-4.027014,4.583198,15.914810000000001,-3.262759,4.4756849999999995,16.215698,-3.059225,4.6271580000000005,15.364678,-2.739125,2.2004,13.400758999999999,-1.7205529999999998,2.016255,12.815,-2.211729,1.049256,12.931795,,,
-4.051145,4.566105,15.932412,-3.282804,4.449234,16.260076,-3.069401,4.635998000000001,15.395093,-2.7414709999999998,2.204677,13.410684,-1.717803,2.0191060000000003,12.84905,-2.182662,1.029066,12.999983,,,
-4.052919,4.5807150000000005,15.932026,-3.296196,4.445373,16.249788,-3.07955,4.627726,15.395304999999999,-2.750741,2.219304,13.408632999999998,-1.7156669999999998,2.067846,12.836064,-2.12969,1.05611,13.0124,,,
-4.042585,4.591294,15.914418,-3.3028410000000004,4.436403,16.259278,-3.062263,4.6202760000000005,15.437191,-2.741835,2.226219,13.409811,-1.707971,2.0633209999999997,12.852568,-2.119089,1.039484,13.031252,,,
-4.0404480000000005,4.579354,15.931498000000001,-3.3049660000000003,4.440999,16.266772,-3.0786759999999997,4.628778,15.432854,-2.739425,2.232645,13.40714,-1.698103,2.086042,12.860108,-2.121454,1.036192,13.034104,,,
-4.038275,4.575035,15.937916,-3.324192,4.415901,16.322759,-3.081108,4.596879,15.475469,-2.730664,2.261896,13.405404,-1.695566,2.060105,12.877222999999999,-2.120875,1.055418,13.026954,,,
-4.034057,4.5762279999999995,15.942127,-3.3309949999999997,4.409028,16.334187,-3.083479,4.613829,15.480667,-2.7251380000000003,2.253978,13.438132999999999,-1.686622,2.069922,12.921218,-2.11924,1.065564,13.037502,,,
-4.058497,4.542922,15.991013,-3.327068,4.39155,16.340675,-3.108413,4.5779559999999995,15.535982,-2.7459740000000004,2.244178,13.479370999999999,-1.675257,2.0459509999999996,12.974998,-2.109419,1.064138,13.03177,,,
-4.071644,4.532799,16.001642,-3.3343730000000003,4.364982,16.368257999999997,-3.101016,4.560711,15.565667000000001,-2.732304,2.2555330000000002,13.454579,-1.649,2.060883,12.999085000000001,-2.105006,1.068998,13.034216,,,
-4.039196,4.536869,16.014407000000002,-3.323178,4.346915,16.385126,-3.1045220000000002,4.524335,15.608445999999999,-2.7399880000000003,2.242464,13.481262,-1.637418,2.090747,13.006433,-2.086202,1.097117,13.007328,,,
-4.073068,4.5012360000000005,16.084301999999997,-3.327894,4.3359239999999994,16.402675,-3.104699,4.528705,15.601384,-2.72918,2.250235,13.477403,-1.6462720000000002,2.07247,13.034680999999999,-2.054439,1.099604,13.016912,,,
-4.082,4.4923,16.099154000000002,-3.3196660000000002,4.280929,16.457457,-3.109611,4.51719,15.633799,-2.722611,2.273866,13.476291,-1.603113,2.094513,13.005674,-2.044926,1.106865,13.009666000000001,,,
-4.088132,4.488626999999999,16.096698,-3.3077099999999997,4.2653300000000005,16.460645,-3.102605,4.53415,15.627773999999999,-2.724504,2.282061,13.468732999999999,-1.589193,2.1234330000000003,12.990945,-2.0321580000000004,1.116563,12.986056,,,
-4.068183,4.500204,16.085948000000002,-3.3163660000000004,4.231639,16.513742999999998,-3.09884,4.515217,15.635245999999999,-2.7345900000000003,2.271618,13.485497,-1.5982100000000001,2.118816,13.007791000000001,-2.0424,1.118584,12.972907000000001,,,
-4.056816,4.471944000000001,16.111974,-3.3226139999999997,4.22982,16.527054999999997,-3.102522,4.510111,15.639603,-2.718322,2.257372,13.506758999999999,-1.5932520000000001,2.0965830000000003,13.077388000000001,-2.031943,1.082162,13.017773,,,
-4.06536,4.458769,16.123856,-3.33028,4.263426,16.470828,-3.091139,4.495894,15.659525,-2.725263,2.249607,13.519984,-1.596076,2.088753,13.080433,-2.022722,1.084293,13.034939999999999,,,
-4.0464,4.4576139999999995,16.107113000000002,-3.317858,4.240345,16.495857,-3.086795,4.438313,15.709857000000001,-2.726722,2.243607,13.520141,-1.595217,2.092323,13.08033,-2.01585,1.0594270000000001,13.067585000000001,,,
-4.054944,4.444437000000001,16.118996,-3.3110559999999998,4.207037000000001,16.52645,-3.077591,4.44269,15.691554,-2.719582,2.2159720000000003,13.555254000000001,-1.582874,2.078336,13.119163,-2.002225,1.070768,13.042547,,,
-4.056953,4.446556,16.110521,-3.316385,4.218116,16.506474,-3.0821680000000002,4.4287540000000005,15.703098,-2.714476,2.23697,13.554712,-1.576271,2.073127,13.138532000000001,-2.001306,1.041862,13.086302,,,
-4.038682,4.455845,16.087201999999998,-3.313826,4.2076970000000005,16.506781,-3.083021,4.421368,15.700498000000001,-2.7160830000000002,2.244278,13.564529,-1.5750709999999999,2.080228,13.120791,-1.995054,1.048604,13.084583,,,
-4.041993,4.419752,16.131228,-3.29322,4.213294,16.474498999999998,-3.072243,4.419398,15.701941,-2.701036,2.236183,13.557922,-1.577893,2.082576,13.147592999999999,-1.9842419999999998,1.067725,13.079744999999999,,,
-4.076493,4.152969000000001,16.543169,-3.278075,4.240149,16.440407999999998,-3.057554,4.394654,15.710889000000002,-2.5930880000000003,2.320547,13.621307999999999,-1.426356,2.02245,13.089699000000001,,,,,,
-4.072118,4.146783,16.54583,-3.273726,4.234496,16.443547,-3.096827,4.265526,15.787438,-2.5906599999999997,2.318881,13.624784,-1.421767,2.020463,13.094594,,,,,,
-4.067022,4.1407169999999995,16.546997,-3.26847,4.229763,16.445159,-3.143543,4.304966,15.563687,-2.5869880000000003,2.3159419999999997,13.631226000000002,-1.415994,2.01808,13.09999,,,,,,
-4.061065,4.135733999999999,16.550132,-3.262887,4.222852,16.451326,-3.126289,4.279625,15.601965,-2.585041,2.3147990000000003,13.632720999999998,-1.4121299999999999,2.016321,13.103425,,,,,,
-4.041537,4.107627,16.598997,-3.2408650000000003,4.191403,16.502566,-3.12018,4.276346,15.602521,-2.5802509999999996,2.3134419999999998,13.634214000000002,-1.404046,2.00679,13.119226000000001,,,,,,
-4.034825,4.107055,16.59652,-3.235068,4.189933,16.501586,-3.114882,4.275382,15.599553,-2.576012,2.313272,13.637645999999998,-1.400966,2.005923,13.125105,,,,,,
-4.029026,4.1055660000000005,16.595566,-3.229232,4.18794,16.500123000000002,-3.1091029999999997,4.273917,15.598576999999999,-2.571637,2.310462,13.642616,-1.396715,2.005777,13.12849,,,,,,
-4.023186,4.103559,16.594119,-3.223435,4.18647,16.499143,-3.101859,4.271826,15.597117,-2.566652,2.309907,13.644086999999999,-1.392124,2.003789,13.133385,,,,,,
-4.015409,4.105221,16.590584,-3.215671,4.1881580000000005,16.495568,-3.0939259999999997,4.274655999999999,15.59056,-2.553395,2.294304,13.670936,-1.387829,2.003133,13.136282999999999,,,,,,
-4.008697,4.1046510000000005,16.588106,-3.209488,4.188636,16.491533999999998,-3.086338,4.275026,15.586551,-2.549544,2.2925299999999997,13.674412,-1.383932,2.001015,13.142648000000001,,,,,,
-4.000961,4.106833,16.585062,-3.201046,4.1909730000000005,16.486936,-3.0781560000000003,4.276731,15.585476000000002,-2.54351,2.294222,13.674852,-1.377905,2.002743,13.143041,,,,,,
-3.96604,4.135730000000001,16.536371,-3.168023,4.217473,16.437101000000002,-3.047485,4.300234,15.539573999999998,-2.537866,2.29431,13.675335999999998,-1.3736540000000002,2.002598,13.146425,,,,,,
-3.960171,4.136598,16.536862,-3.162193,4.21889,16.438032,-3.041112,4.3001059999999995,15.541529,-2.5327290000000002,2.295071,13.677271,-1.369699,2.003784,13.147812,,,,,,
-3.9558940000000002,4.13591,16.539881,-3.158582,4.217925,16.439042999999998,-3.037068,4.299167,15.545004,-2.528225,2.29504,13.67676,-1.365505,2.005267,13.148685,,,,,,
-3.9497910000000003,4.137055999999999,16.539854000000002,-3.152483,4.219091000000001,16.438984,-3.030464,4.299309,15.546460999999999,-2.522386,2.295931,13.677221,-1.3601290000000001,2.006355,13.15006,,,,,,
-3.9457470000000003,4.136091,16.543389,-3.147852,4.220887,16.439413000000002,-3.0255549999999998,4.2998080000000005,15.548898999999999,-2.517598,2.298895,13.674692000000002,-1.356365,2.010702,13.150395999999999,,,,,,
-3.9407900000000002,4.136042,16.545403,-3.142851,4.220339,16.440903,-3.0198549999999997,4.2990330000000005,15.551870999999998,-2.513182,2.299892,13.675154000000001,-1.351566,2.0133360000000002,13.150772,,,,,,
-3.9348,4.133936,16.550473,-3.1375599999999997,4.2181370000000005,16.447432,-3.0133810000000003,4.296469,15.558844,-2.508721,2.300375,13.675127999999999,-1.34826,2.013884,13.153141,,,,,,
-3.931079,4.134797,16.552453,-3.13312,4.219138,16.447882,-3.007428,4.294926,15.564305,-2.504786,2.301895,13.673607999999998,-1.339278,2.031022,13.148157999999999,,,,,,
-3.924612,4.133598999999999,16.553489000000003,-3.126459,4.218757,16.448862,-2.988459,4.2726370000000005,15.603964000000001,-2.4910349999999997,2.314167,13.656120000000001,-1.333978,2.032979,13.147089999999999,,,,,,
-3.918428,4.13229,16.558532999999997,-3.119545,4.217601,16.452355999999998,-2.983509,4.272615,15.605922,-2.486054,2.317933,13.653569000000001,-1.305173,2.064347,13.105512,,,,,,
-3.899547,4.10872,16.601759,-3.0987669999999996,4.187588,16.504038,-2.97848,4.2719059999999995,15.603928,-2.482641,2.31617,13.654573999999998,-1.302525,2.063343,13.105514999999999,,,,,,
-3.892926,4.10884,16.603259,-3.0928560000000003,4.187962000000001,16.503999,-2.972397,4.273072,15.603869,-2.480323,2.316995,13.653077,-1.299683,2.0631470000000003,13.105492,,,,,,
-3.8872480000000005,4.108912999999999,16.603773,-3.087469,4.189363,16.502434,-2.966314,4.2745940000000004,15.600817999999999,-2.476626,2.318228,13.652064999999999,-1.297772,2.0625240000000002,13.107451999999999,,,,,,
-3.880314,4.113437,16.597145,-3.08042,4.191288,16.497348000000002,-2.959327,4.277035,15.59625,-2.473588,2.318818,13.65204,-1.294043,2.063263,13.105933,,,,,,
-3.874363,4.113269,16.596649,-3.074087,4.1930879999999995,16.493769,-2.9533560000000003,4.276366,15.59525,-2.469848,2.319537,13.650541,-1.2913940000000002,2.0622599999999998,13.105935,,,,,,
-3.866193,4.116884,16.590053,-3.067038,4.195012999999999,16.488682999999998,-2.9459880000000003,4.280745,15.587651999999999,-2.466634,2.3212919999999997,13.647548,-1.288745,2.061256,13.105938,,,,,,
